ܐܦܪܝܩܐ	Africa
ܢܝܣܢ	Aprile
ܐܝܪ	Maggio
ܚܙܝܪܢ	Giugno
ܬܡܘܙ	Luglio
ܐܒ	Agosto
ܐܝܠܘܠ	Settembre
ܬܫܪܝܢ ܐ	Ottobre
ܬܫܪܝܢ ܒ	Novembre
ܟܢܘܢ ܐ	Dicembre
ܬܠܬܒܫܒܐ	Martedì
ܐܪܒܥܒܫܒܐ	Mercoledì
ܚܡܫܒܫܒܐ	Giovedì
ܥܪܘܒܬܐ	Venerdì
ܫܒܬܐ (ܙܒܢܐ)	Sabato
ܚܕܒܫܒܐ	Domenica
ܐܪܝܐ	Panthera leo
ܦܪܢܣܐ	Francia
ܟܠܒܐ	Canis lupus familiaris
ܡܠܟܘܬܐ ܡܚܝܕܬܐ	Regno Unito
ܩܛܐ	Felis silvestris catus
ܩܘܛܢܝܘܬܐ ܥܡܡܝܬܐ ܕܨܝܢ	Cina
ܠܫܢܐ ܦܪܢܣܝܐ	Lingua francese
ܒܪܐܙܝܠ	Brasile
ܪܘܣܝܐ	Russia
ܝܡܐ	Mare
ܝܡܐ ܐܘܟܡܐ	Mar Nero
Π	Pi (lettera greca)
ܐܠܒܐܡܐ	Alabama
ܣܐܘ ܦܐܘܠܘ	San Paolo (Brasile)
ܩܝܒܩ (ܗܘܦܪܟܝܐ)	Québec (provincia)
ܓܪܡܢ	Germania
ܒܠܐܪܘܣ	Bielorussia
ܠܫܢܐ ܓܪܡܢܝܐ	Lingua tedesca
ܐܠܗܐ	Dio
ܐܣܛܘܢܝܐ	Estonia
ܛܝܣܬܐ	Aeroplano
ܩܪܒܐ	Guerra
1 (ܡܢܝܢܐ)	1 (numero)
2 (ܡܢܝܢܐ)	2 (numero)
3 (ܡܢܝܢܐ)	3 (numero)
4 (ܡܢܝܢܐ)	4 (numero)
5 (ܡܢܝܢܐ)	5 (numero)
ܠܐܛܒܝܐ	Lettonia
ܐܘܩܪܐܝܢܐ	Ucraina
ܬܫܝܟ	Repubblica Ceca
ܣܠܘܒܩܝܐ	Slovacchia
ܣܠܘܒܢܝܐ	Slovenia
ܡܘܠܕܘܒܐ	Moldavia
ܪܘܡܢܝܐ	Romania
ܒܘܠܓܐܪܝܐ	Bulgaria
ܪܗܘܡܐ (ܡܕܝܢܬܐ)	Roma
ܩܘܛܢܝܘܬܐ ܕܡܩܕܘܢܝܐ	Repubblica di Macedonia
ܐܠܒܢܝܐ	Albania
ܩܪܘܐܛܝܐ	Croazia
ܒܘܣܢܐ ܘܗܪܬܣܓܘܒܝܢܐ	Bosnia ed Erzegovina
ܐܙܪܒܝܓܐܢ	Azerbaigian
ܐܢܕܘܪܐ	Andorra
ܩܘܦܪܘܣ	Cipro
ܓܘܪܓܝܐ (ܐܬܪܐ)	Georgia
ܩܙܩܣܛܐܢ	Kazakistan
ܡܝܠܛܐ	Malta
ܡܘܢܐܩܘ	Principato di Monaco
ܛܘܪܐ ܐܘܟܡܐ	Montenegro
ܡܕܝܢܬܐ ܕܘܛܝܩܢ	Città del Vaticano
ܣܢ ܡܪܝܢܘ	San Marino
ܒܪܘܟܣܠ	Regione di Bruxelles-Capitale
ܠܘܕܒܝܓ ܒܐܢ ܒܝܛܗܘܒܢ	Ludwig van Beethoven
ܠܫܢܐ ܛܘܪܩܝܐ	Lingua turca
ܓܙܐܐܪ	Algeria
ܐܘܙܒܩܣܛܐܢ	Uzbekistan
ܘܐܪܣܘ	Varsavia
ܚܡܪܐ (ܫܬܝܐ)	Vino
ܡܝܐ	Acqua
ܦܪܣ ܚܙܘܐ	Televisione
ܬܫܝܠܝ	Cile
ܐܠ ܓܪܝܩܘ	El Greco
ܝܫܘܥ	Gesù
ܠܫܢܐ (ܡܡܠܠܐ)	Linguaggio
ܫܘܠܛܢ ܛܪܘܢܘܬܐ	Dittatura
ܡܡܠܠܘܬ ܟܘܟܒܐ	Astronomia
ܡܪܝܡ (ܐܡܗ ܕܝܫܘܥ)	Maria (madre di Gesù)
ܠܝܟܛܢܫܛܝܢ	Liechtenstein
ܐܕܘܠܦ ܗܝܛܠܪ	Adolf Hitler
ܠܝܢܘܟܣ	Linux
ܠܫܢܐ ܠܐܛܝܢܝܐ	Lingua latina
ܒܚܪܝܢ	Bahrein
ܐܪܡܢܝܐ	Armenia
ܣܪܒܝܐ	Serbia
ܣܗܪܐ	Luna
ܐܝܣܛܢܒܘܠ (ܡܕܝܢܬܐ)	Istanbul
ܐܘܣܛܪܠܝܐ (ܐܬܪܐ)	Australia
ܦܝܣܝܟ	Fisica
ܩܘܪܐܢ	Corano
ܐܣܠܐܡ	Islam
ܟܡܬܪܐ	Pyrus
ܠܟ ܒܐܘܢܣܐ	Lech Wałęsa
ܫܠܡܐ (ܫܝܢܐ)	Pace
ܚܘܝܕܐ ܐܘܪܘܦܝܐ	Unione europea
ܐܢܬܬܐ	Donna
ܛܝܙܐ	Ano
ܫܚܬܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Ascella
ܗܒܒܐ	Fiore
ܝܘܠܦܢ ܨܪܘܝܘܬܐ	Anatomia
ܡܕܝܢܬܐ	Città
ܢܐܦܠܝܘܢ ܒܘܢܐܦܪܛ	Napoleone Bonaparte
ܟܘܟܒܐ	Stella
ܫܡܫܐ	Sole
ܩܪܝܬܐ	Villaggio
ܝܡܐ ܕܡܕܢܚܐ	Mar Baltico
ܫܢܐ	Dente
ܘܝܩܝܡܝܕܝܐ ܩܘܡܡܘܢܣ	Wikimedia Commons
ܟܬܒܐ (ܣܦܪܐ)	Libro
ܝܘܡܐ	Giorno
ܠܠܝܐ	Notte
ܫܢܬܐ (ܙܒܢܐ)	Anno
ܕܪܐ	Secolo
ܐܘܣܠܘ	Oslo
ܠܫܒܘܢܐ	Lisbona
ܦܠܝܛܐ	Pianeta
ܙܡܪܘܬܐ	Musica
ܡܘܣܩܒܐ	Mosca (Russia)
ܠܫܢܐ ܐܝܛܠܝܐ	Lingua italiana
ܬܫܐܕ	Ciad
ܬܝܡܢܐ	Nord
ܢܝܘ ܙܝܠܢܕ	Nuova Zelanda
ܓܪܒܝܐ	Sud
ܗܢܕܘ	India
ܦܪܙܠܐ	Ferro
ܡܥܪܒܐ	Ovest
ܡܕܢܚܐ	Est
ܒܢܙܘܝܠܐ	Venezuela
ܛܠܦܣܢܐ	Scacchi
ܡܝܢ	Maine
ܣܘܣܝܐ	Equus caballus
ܐܡܣܛܪܕܐܡ	Amsterdam
ܙܝܢܐ	Arma
ܚܝܘܬܐ	Animalia
ܩܘܠܘܡܒܝܐ	Colombia
ܢܝܘ ܗܐܡܦܫܪ	New Hampshire
ܠܝܘܢܪܕܘ ܕܗ ܒܢܬܫܝ	Leonardo da Vinci
ܡܐܣܐܬܫܘܣܬܣ	Massachusetts
ܐܘܛܪܝܟܛ (ܗܘܦܪܟܝܐ)	Utrecht (provincia)
ܟܘܢܝܬܝܟܬ	Connecticut
ܐܝܪܐܢ	Iran
ܥܝܪܐܩ	Iraq
ܐܠܐܣܟܐ	Alaska
ܐܝܣܪܐܝܠ	Israele
ܐܘܛܪܝܟܛ (ܡܕܝܢܬܐ)	Utrecht
ܝܡܢ	Yemen
ܠܫܢܐ ܦܘܠܢܕܝܐ	Lingua polacca
ܝܘܪܕܢܢ	Giordania
ܩܝܪܓܝܙܣܛܐܢ	Kirghizistan
ܐܪܝܙܘܢܐ	Arizona
ܟܘܘܝܬ (ܐܬܪܐ)	Kuwait
ܠܒܢܢ	Libano
ܐܘܪܝܓܘܢ	Oregon
ܐܡܪܝܩܐ	America
ܝܘܬܐ	Utah
ܫܠܡܐ (ܦܬܓܡܐ)	Ciao
ܥܘܡܐܢ	Oman
ܦܐܩܣܛܐܢ	Pakistan
ܩܛܪ	Qatar
ܣܥܘܕܝܐ	Arabia Saudita
ܝܘܣܦ ܣܛܐܠܝܢ	Iosif Stalin
ܣܘܪܝܐ	Siria
ܛܐܓܝܩܣܛܐܢ	Tagikistan
ܦܪܣ ܩܠܐ	Radio (elettronica)
ܛܘܪܩܡܢܣܛܐܢ	Turkmenistan
ܐܡܝܪܘܬܐ ܥܪܒܝܬܐ ܡܚܝܕܬܐ	Emirati Arabi Uniti
ܐܦܓܐܢܣܛܐܢ	Afghanistan
ܕܗܒܐ	Oro
ܡܠܝ	Mali
ܦܝܠܝܦܝܢܝܐ	Filippine
ܩܘܛܢܝܘܬܐ ܕܐܦܪܝܩܐ ܡܨܥܝܬܐ	Repubblica Centrafricana
ܐܝܣܚܩ ܢܝܘܛܢ	Isaac Newton
ܫܥܘܬܐ (ܓܘܢܐ)	Giallo
ܬܘܢܣ (ܐܬܪܐ)	Tunisia
ܬܝܡܢܐ ܕܣܘܕܐܢ	Sudan del Sud
ܩܘܛܢܝܘܬܐ ܕܩܘܢܓܘ	Repubblica del Congo
ܩܘܛܢܝܘܬܐ ܕܩܘܢܓܘ ܕܝܡܘܩܪܛܝܬܐ	Repubblica Democratica del Congo
ܦܐܦܐ ܝܘܚܢܢ ܦܘܠܘܣ ܬܪܝܢܐ	Papa Giovanni Paolo II
ܛܒܝܠܝܣܝ	Tbilisi
ܩܐܡܪܘܢ	Camerun
ܠܘܒܐ	Libia
ܡܘܪܝܛܢܝܐ	Mauritania
ܡܓܪܒ	Marocco
ܢܝܓܪ	Niger
ܣܘܕܐܢ	Sudan
ܩܫܬܐ ܕܡܪܢ	Arcobaleno
ܗܐܡܒܘܪܓ	Amburgo
ܝܡܬܐ ܕܐܘܢܛܪܝܘ	Lago Ontario
ܝܡܬܐ ܕܣܘܦܝܪܝܘܪ	Lago Superiore
ܓܐܘܓܪܦܝܐ	Geografia
ܠܒܐ	Cuore umano
ܡܘܚܐ	Cervello
ܓܠܕܐ	Pelle
ܓܘܢܐ	Colore
ܦܪܐܓ	Praga
ܙܪܩܐ	Blu
ܟܣܦܐ (ܣܐܡܐ)	Argento
ܡܫܝܓܢ	Michigan
ܝܡܬܐ ܕܡܝܫܝܓܢ	Lago Michigan
ܐܠܝܢܘܝ	Illinois
ܢܘܪܬ ܕܐܟܘܬܐ	Dakota del Nord
ܣܐܘܬ ܕܐܟܘܬܐ	Dakota del Sud
ܡܘܢܬܐܢܐ	Montana
ܘܐܝܘܡܝܢܓ	Wyoming
ܐܘܪܫܠܡ	Gerusalemme
ܐܝܕܐܗܘ	Idaho
ܢܝܒܐܕܐ	Nevada
ܐܘܩܝܢܘܣ ܗܢܕܘܝܐ	Oceano Indiano
ܟܘܠܘܪܐܕܘ	Colorado
ܫܝܩܓܘ	Chicago
ܣܬܘܐ	Inverno
ܬܕܐܐ	Primavera
ܩܝܛܐ	Estate
ܬܫܪܝܬܐ	Autunno
ܨܕܐܡ ܚܘܣܝܢ	Saddam Hussein
ܠܫܢܐ ܐܣܦܢܝܐ	Lingua spagnola
ܓܘܓܝ	Araneae
ܐܒܐ (ܦܐܪܐ)	Frutto
ܒܪܓܝܢܝܐ	Virginia
ܝܡܬܐ ܕܝܘܪܘܢ	Lago Huron
ܢܝܘ ܝܘܪܩ (ܐܘܚܕܢܐ ܡܚܝܕܐ)	New York (Stato)
ܪܘܕ ܐܝܠܐܢܕ	Rhode Island
ܪܚܫܐ	Insecta
ܡܐܪܝܠܐܢܕ	Maryland
ܕܝܠܐܘܝܪ	Delaware
ܐܘܗܐܝܘ	Ohio
ܦܢܣܝܠܒܐܢܝܐ	Pennsylvania
ܐܝܛܙܢ	Uetersen
ܐܓܘܣܛܘܣ ܩܣܪ	Augusto
ܢܝܘ ܓܝܪܣܝ	New Jersey
ܐܢܕܝܐܢܐ	Indiana
ܪܕܝܬܐ	Autovettura
ܓܘܪܓܝܐ (ܐܘܚܕܢܐ ܡܚܝܕܐ)	Georgia (Stati Uniti d'America)
ܣܩܠܝܐ	Sicilia
ܣܢ (ܢܗܪܐ)	Senna
ܛܘܩܝܘ	Tokyo
ܦܪܕܝܢܢܕ ܡܓܝܠܢ	Ferdinando Magellano
ܢܝܘ ܡܝܟܣܝܟܘ	Nuovo Messico
ܐܬܢܘܣ	Atene
ܡܢܝܣܘܬܐ	Minnesota
ܒܓܕܐܕ (ܡܕܝܢܬܐ)	Baghdad
ܘܝܣܟܘܢܣܢ	Wisconsin
ܐܝܐܘܐ	Iowa
ܢܝܒܪܐܣܟܐ	Nebraska
ܟܐܢܣܐܣ	Kansas
ܡܝܙܘܪܝ	Missouri
ܐܪܟܢܣܐܣ	Arkansas
ܠܫܢܐ ܕܐܘܪܕܘ	Lingua urdu
ܐܘܟܠܐܗܘܡܐ	Oklahoma
ܝܡܐ ܕܓܪܒܝܐ	Mare del Nord
ܒܝܝܢܐ	Vienna
ܩܘܦܢܗܐܓܢ	Copenaghen
ܣܛܘܩܗܘܠܡ	Stoccolma
ܗܠܣܢܩܝ	Helsinki
ܕܒܠܢ	Dublino
ܒܪܛܝܣܠܐܒܐ	Bratislava
ܟܬܒܐ ܩܕܝܫܐ	Bibbia
ܥܕܬܐ ܫܪܝܪܬܐ ܕܝܫܘܥ	Vera Chiesa di Gesù
ܠܫܢܐ ܐܢܓܠܝܐ	Lingua inglese
ܩܘܢܣܦܣܝܘܢ (ܬܫܝܠܝ)	Concepción (Cile)
ܐܘܢܛܐܪܝܘ	Ontario
ܡܐܢܝܛܘܒܐ	Manitoba
ܐܠܒܪܛܐ	Alberta
ܢܘܒܐ ܣܩܘܛܝܐ	Nuova Scozia
ܩܘܢܣܩܘܒܘܠܐ	Końskowola
ܢܝܘ ܒܪܘܢܙܘܝܩ	Nuovo Brunswick
ܩܘܠܘܡܒܝܐ ܒܪܝܛܝܬܐ	Columbia Britannica
ܓܙܪܬܐ ܕܐܡܝܪܐ ܐܕܘܐܪܕ	Isola del Principe Edoardo
ܣܐܣܩܐܬܫܘܐܢ	Saskatchewan
2012	2012
2011	2011
2010	2010
2009	2009
ܢܝܘܦܐܘܢܕܠܢܕ ܘܠܐܒܪܐܕܘܪ	Terranova e Labrador
2008	2008
ܐܘܚܕܢܐ ܓܪܒܝܝܐ-ܡܥܪܒܝܐ	Territori del Nord-Ovest
ܝܘܩܘܢ	Yukon
2005	2005
2006	2006
ܢܘܢܐܒܘܛ	Nunavut
2007	2007
ܡܐܟܘܠܬܐ	Alimento
ܚܘܝܐ	Serpentes
ܩܘܪܘܦ	Kurów
ܟܝܡܝܐ	Chimica
1968	1968
ܩܛܠܥܡܐ ܝܗܘܕܝܐ	Olocausto
ܡܕܪܝܕ (ܡܕܝܢܬܐ)	Madrid
ܗܘܦܪܟܝܣ ܘܐܘܚܕܢܐ ܕܩܢܕܐ	Province e territori del Canada
ܣܢܛܝܐܓܘ ܕܐ ܬܫܝܠܝ	Santiago del Cile
ܚܐܪܘܬܐ	Libertà
ܣܝܕܢܝ	Sydney
ܝܪܘܩܐ	Verde
ܡܠܒܘܪܢ	Melbourne
ܣܘܡܩܐ	Rosso
ܢܘܪܐ (ܕܠܩܐ)	Fuoco
ܢܝܠܘܣ	Nilo
ܓܙܐܐܪ (ܡܕܝܢܬܐ)	Algeri
ܬܘܢܣ (ܡܕܝܢܬܐ)	Tunisi
ܛܗܪܐܢ	Teheran
ܐܢܩܪܐ	Ankara
ܢܝܐܡܝ	Niamey
ܒܡܩܘ	Bamako
ܕܪܡܣܘܩ	Damasco
ܥܡܐܢ	Amman
ܒܝܪܘܬ	Beirut
ܒܝܬ ܨܘܒܐ	Università
ܒܝܬܐ (ܒܢܝܢܐ)	Casa
ܐܘܣܛܪܠܝܐ (ܝܒܫܬܐ)	Australia (continente)
ܢܗܪܐ	Fiume
ܪܝܫܐ ܕܣܒܪܐ ܛܒܐ	Capo di Buona Speranza
ܫܘܚܡܠܐ	Investimento
ܩܘܪܝܛܝܒܐ	Curitiba
ܥܒܐ	Foresta
ܩܘܢܦܘܫܝܘܣ	Confucio
ܩܢܐ	Nido
ܐܘܪܘ	Euro
ܝܡܐ ܚܘܪܐ ܡܨܥܝܐ	Mar Mediterraneo
ܓܘܪܓܝܐ	Georgia (disambigua)
ܡܫܝܚܝܘܬܐ	Cristianesimo
ܩܠܒܐ:ܐܘܝܐ	Template:Favorevole
ܝܒܫܬܐ	Continente
ܛܝܪܐ	Aves
ܐܪܫܟܝܬܐ	Capitale (città)
ܠܫܢܐ ܦܘܪܛܘܓܠܝܐ	Lingua portoghese
ܝܪܚܐ	Mese
ܡܘܨܛܦܐ ܟܡܐܠ ܐܛܐܛܘܪܩ	Mustafa Kemal Atatürk
ܐܠܡܐܙܢ	Almazán
ܠܫܢܐ ܝܦܢܝܐ	Lingua giapponese
ܦܐܬܐ ܪܝܫܝܬܐ	Pagina principale
ܦܪܢܣܝܣܩܘ ܓܘܝܐ	Francisco Goya
ܝܡܐ ܐܚܪܝܐ	Mar Caspio
ܝܡܬܐ ܕܐܝܪܝ	Lago Erie
ܣܠܒܐܕܘܪ ܕܐܠܝ	Salvador Dalí
ܒܢܣܢܬ ܦܢ ܟܘܟ	Vincent van Gogh
ܦܪܝܕܐ ܩܐܠܘ	Frida Kahlo
ܗܢܪܝ ܡܐܛܝܣ	Henri Matisse
ܡܝܟܠܐܢܓܠܘ	Michelangelo Buonarroti
ܦܒܠܘ ܦܝܩܐܣܘ	Pablo Picasso
ܪܡܒܪܢܛ	Rembrandt
ܐܢܕܝ ܘܘܪܗܘܠ	Andy Warhol
ܢܝܢܘܐ (ܡܕܝܢܬܐ)	Ninive
ܒܒܠ	Babilonia
ܐܝܪܝܚܘ	Gerico
ܩܛܠܘܢܝܐ	Catalogna
ܡܕܪܝܕ (ܗܘܦܪܟܝܐ)	Madrid (comunità autonoma)
ܒܝܬ ܠܚܡ	Betlemme
ܣܕܪܐ:Candidates for speedy deletion	Categoria:Cancellare subito
ܪܫܡܠܘܬܐ	Capitalismo
ܐܘܡܬܐ	Nazione
ܩܪܬܐܓܘ	Cartagine
ܣܕܪܐ:ܐܣܛܪܘܢܘܡܝܐ	Categoria:Astronomia
ܨܚܪܐܐ	Deserto del Sahara
ܫܐܕܐ	Diavolo
ܒܝܬ ܟܬܒܐ	Biblioteca
ܫܘܠܛܢܘܬܐ (ܫܘܬܐܣܐ)	Governo
ܬܫܝܢ ܫܝ ܗܘܐܢܓ	Qin Shi Huang
ܡܕܢܚܐ ܡܨܥܝܬܐ	Medio Oriente
ܡܠܟܘܬܐ	Monarchia
ܩܘܛܢܝܘܬܐ	Repubblica
ܐܬܪܐ	Stato
ܓܒܐ	Partito politico
ܝܗܘܕܝܐ	Ebrei
ܝܡܡܬܐ ܪܘܪܒܬܐ	Grandi Laghi (America)
ܐܘܩܝܢܘܣ ܬܝܡܢܝܐ	Oceano antartico
ܐܕܢܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Orecchio
ܢܚܝܪܐ	Naso
ܥܝܢܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Occhio
ܥܘܩܒܪܬܐ	Muscolo
ܙܡܝܪܬܐ	Canzone
ܓܡܠܐ	Camelus
ܫܘܫܡܢܐ	Formicidae
ܕܒܫܬܐ	Anthophila
ܠܫܢܐ ܗܘܠܢܕܝܐ	Lingua olandese
ܐܡܐ (ܒܝܬܝܘܬܐ)	Madre
ܐܒܐ (ܒܝܬܝܘܬܐ)	Padre
1847	1847
ܨܦܪܐ (ܙܒܢܐ)	Mattino
ܪܡܫܐ	Sera
ܩܛܝܢܬܐ	Minuto
ܠܫܢܐ ܪܘܣܝܐ	Lingua russa
ܩܢܘܢܐ	Diritto
ܠܫܢܐ ܨܝܢܝܐ	Lingua cinese
ܕܡܐ	Sangue
ܬܓܪܘܡܬܐ	Scheletro (anatomia)
ܪܐܬܐ	Polmone
ܠܫܢܐ ܪܘܡܢܝܐ	Lingua romena
ܡܛܪܐ	Pioggia
ܢܠܣܘܢ ܡܐܢܕܝܠܐ	Nelson Mandela
ܐܒܢܐ	Roccia
ܥܢܢܐ	Nuvola
ܩܢܘܢܐ ܕܠܥܙܐ	Grammatica
ܠܫܢܐ ܓܘܪܓܝܐ	Lingua georgiana
ܝܘܠܦܢ ܡܡܫܚܘܬܐ	Economia
ܙܘܙܐ	Valuta
ܡܕܐܬܐ	Imposta
ܐܠܦܒܝܬ ܥܪܒܝܐ	Alfabeto arabo
ܐܠܦܒܝܬ ܝܘܢܝܐ	Alfabeto greco
ܐܠܦܒܝܬ ܠܐܛܝܢܝܐ	Alfabeto latino
ܣܕܪܐ:ܦܪܢܣܐ	Categoria:Francia
ܟܢܫܐ	Società (sociologia)
ܓܒܪܐ	Uomo (genere)
ܙܘܘܓܐ	Matrimonio
ܙܕܩܐ ܕܒܪܢܫܐ	Diritti umani
ܩܪܒܐ ܓܘܝܐ	Guerra civile
ܓܪܡܐ ܕܣܢܘܢܝܬܐ	Sterno
ܬܪܝܢܐ	Succo di frutta
ܚܠܒܐ (ܕܝܘܒܐ)	Latte
ܛܘܪܐ	Montagna
ܡܕܒܪܐ	Deserto
ܠܫܢܐ ܐܠܒܢܝܐ	Lingua albanese
ܠܫܢܐ ܐܪܡܢܝܐ	Lingua armena
ܝܘܗܐܢ ܓܘܛܢܒܪܓ	Johannes Gutenberg
ܠܫܢܐ ܣܘܝܕܝܐ	Lingua svedese
ܢܝܩܘܠܐ ܛܣܠܐ	Nikola Tesla
ܡܘܫܐ	Mosè
ܬܕܐ	Mammella
ܢܘܗܪܐ (ܚܙܝܬܐ)	Luce
ܠܫܢܐ ܝܘܢܝܐ	Lingua greca
ܠܫܢܐ ܦܪܣܝܐ	Lingua persiana
ܬܘܕܝܬܐ	Religione
ܐܒܪܗܡ	Abramo
ܣܦܪܐ ܕܒܪܝܬܐ	Genesi
ܠܫܢܐ ܩܢܛܘܢܝܐ	Lingua cantonese
ܠܫܢܐ ܡܢܕܪܝܢܝܐ	Lingua cinese mandarino
ܦܘܠܘܣ ܫܠܝܚܐ	Paolo di Tarso
ܙܝܓܡܘܢܕ ܦܪܘܝܕ	Sigmund Freud
ܙܠܛܐ	Insalata
ܝܗܘܕܝܘܬܐ	Ebraismo
ܠܫܢܐ ܥܒܪܝܐ	Lingua ebraica
ܟܒܕܐ	Fegato
ܛܚܠܐ	Milza
ܟܘܠܝܬܐ	Rene
ܫܠܦܘܚܬܐ	Vescica urinaria
ܐܫܟܐ	Testicolo
ܐܘܩܝܢܘܣ	Oceano
ܒܘܕܗܐ	Gautama Buddha
ܡܘܚܡܕ	Maometto
ܟܪܣܐ	Addome
ܚܒܠܐ ܟܘܒܝܐ	Midollo spinale
ܘܪܝܕܐ	Vena
ܡܪܒܥܐ	Utero
ܠܫܢܐ (ܗܕܡܐ)	Lingua (anatomia)
ܓܝܕܐ	Nervo
ܨܘܪܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Collo
ܦܘܡܐ	Bocca
ܓܓܪܬܐ	Laringe
ܡܥܝܐ	Intestino
ܫܪܝܬܐ	Articolazione
ܬܝܪܬܐ	Ghiandola
ܚܠܒܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Muscolo diaframma
ܫܪܝܢܐ	Arteria
A	A
B	B
ܢܘܛܦܬܐ	Sperma
G	G
U	U
Z	Z
F	F
J	J
ܐܠܦܒܝܬ	Alfabeto
T	T
C	C
R	R
D	D
Α	Alfa (lettera)
Ω	Omega (lettera)
I	I
Μ	Mi (lettera)
E	E
H	H
ܗܐܪܠܡ (ܗܘܠܢܕܐ)	Haarlem
K	K
L	L
M	M
N	N
O	O
Q	Q
S	S
V	V
W	W
X	X
Y	Y
ܐܢܫܟܕܐ	Enschede
ܗܢܓܠܘ	Hengelo (Overijssel)
Φ	Phi (lettera)
ܝܘܢܐ	Columbidae
ܐܝܠܢܐ	Albero
Λ	Lambda
ܓܒܬܐ	Formaggio
ܥܢܒܬܐ	Uva
ܕܒܫܐ	Miele
ܒܣܪܐ	Carne
ܣܦܪܙܒܢܐ	Giornale
ܙܥܘܩܐ	Telefono
ܡܪܕܘܬܐ	Cultura
ܡܥܝܐ ܥܒܝܐ	Intestino crasso
ܡܥܝܐ ܩܛܝܢܐ	Intestino tenue
ܣܘܪܓܕܐ ܝܘܠܝܝܐ	Calendario giuliano
ܐܣܝܘܬܐ	Medicina
ܣܕܪܐ:ܒܪܐܙܝܠ	Categoria:Brasile
ܙܘܝܬܐ (ܡܚܪܘܬܐ)	Angolo
ܬܘܩܦܐ	Energia
ܣܦܝܢܬܐ	Nave
ܩܠܐ (ܨܘܬܐ)	Suono
ܙܓܘܓܝܬܐ	Vetro
ܫܛܝܚܘܬܐ	Area
ܡܢܝܢܐ	Numero
ܪܦܦܐ	Secondo
ܣܥܪܬܐ	Hordeum vulgare
ܘܘܗܐܢ	Wuhan
ܡܟܬܒܢܘܬܐ ܕܐܬܪܘܬܐ	Stati del mondo
ܒܝܬ ܢܗܪܝܢ	Mesopotamia
ܕܒܐ	Ursidae
ܡܠܟܐ	Re
ܚܛܬܐ	Triticum
ܣܘܪܓܕܐ	Calendario
ܟܘܪܗܢܐ	Malattia
ܣܘܪܓܕܐ ܓܪܝܓܘܪܝܐ	Calendario gregoriano
ܟܦܣܐ	Mestruazione
ܥܡܐ ܩܪܕܘܝܐ	Curdi
ܓܫܪܐ	Ponte
ܡܓܕܠܐ (ܒܢܝܢܐ)	Torre
